timestamp,fix_quality,num_satellites,latitude,longitude,altitude_m,hdop,speed_knots,course_deg
2026-09-02T16:28:19.115815,1,09,37.142774,-121.98539066666666,578.2,1.17,48.293,192.94
2026-09-02T16:28:19.239724,1,09,37.142562166666664,-121.98545216666666,579.1,1.17,48.293,192.94
2026-09-02T16:28:20.113108,1,09,37.142562166666664,-121.98545216666666,579.1,1.17,48.793,191.66
2026-09-02T16:28:20.237092,1,09,37.142351,-121.98549033333333,580.1,1.89,48.793,191.66
2026-09-02T16:28:22.237587,1,08,37.141915,-121.98550833333333,582.6,1.51,48.793,191.66
2026-09-02T16:28:24.114033,1,08,37.141915,-121.98550833333333,582.6,1.51,51.345,181.47
2026-09-02T16:28:24.238040,1,08,37.141471833333334,-121.9854585,584.7,1.51,51.345,181.47
2026-09-02T16:28:27.238814,1,10,37.14075316666667,-121.98534683333334,590.1,1.12,51.345,181.47
2026-09-02T16:28:28.114497,1,10,37.14075316666667,-121.98534683333334,590.1,1.12,50.134,170.15
2026-09-02T16:28:28.238509,1,08,37.14055666666667,-121.98523033333333,591.4,1.52,50.134,170.15
2026-09-02T16:28:29.115129,1,08,37.14055666666667,-121.98523033333333,591.4,1.52,48.921,166.89
2026-09-02T16:28:29.239126,1,08,37.1403575,-121.98513183333333,592.4,1.52,48.921,166.89
2026-09-02T16:28:30.113804,1,08,37.1403575,-121.98513183333333,592.4,1.52,45.968,168.96
2026-09-02T16:28:30.237775,1,10,37.14017166666667,-121.98509516666667,594.7,1.46,45.968,168.96
2026-09-02T16:28:31.115037,1,10,37.14017166666667,-121.98509516666667,594.7,1.46,45.55,170.28
2026-09-02T16:28:31.239012,1,09,37.139966333333334,-121.98506133333333,595.7,1.79,45.55,170.28
2026-09-02T16:28:32.115169,1,09,37.139966333333334,-121.98506133333333,595.7,1.79,45.747,171.57
2026-09-02T16:28:32.239228,1,09,37.13974916666667,-121.98503816666667,597.2,1.45,45.747,171.57
2026-09-02T16:28:33.115301,1,09,37.13974916666667,-121.98503816666667,597.2,1.45,45.11,172.12
2026-09-02T16:28:33.239285,1,10,37.1395495,-121.98500633333333,598.3,1.52,45.11,172.12
2026-09-02T16:28:34.111470,1,10,37.1395495,-121.98500633333333,598.3,1.52,44.346,171.97
2026-09-02T16:28:34.234130,1,07,37.139357,-121.98496783333333,599.3,1.79,44.346,171.97
2026-09-02T16:28:35.113308,1,07,37.139357,-121.98496783333333,599.3,1.79,45.282,170.79
2026-09-02T16:28:35.237232,1,06,37.139147,-121.98491,600.0,2.84,45.282,170.79
2026-09-02T16:28:36.110774,1,06,37.139147,-121.98491,600.0,2.84,46.592,169.6
2026-09-02T16:28:36.235798,1,05,37.13892583333333,-121.98484633333334,601.1,10.14,46.592,169.6
2026-09-02T16:28:37.112681,1,05,37.13892583333333,-121.98484633333334,601.1,10.14,45.244,170.45
2026-09-02T16:28:37.237707,1,05,37.1387335,-121.984811,602.8,10.12,45.244,170.45
2026-09-02T16:28:38.111130,1,05,37.1387335,-121.984811,602.8,10.12,45.394,170.87
2026-09-02T16:28:38.235174,1,07,37.138533833333334,-121.98476616666667,603.8,2.07,45.394,170.87
2026-09-02T16:28:39.112563,1,07,37.138533833333334,-121.98476616666667,603.8,2.07,46.385,173.06
2026-09-02T16:28:39.236435,1,07,37.13831833333333,-121.98476,604.5,2.07,46.385,173.06
2026-09-02T16:28:40.113341,1,07,37.13831833333333,-121.98476,604.5,2.07,46.274,175.29
2026-09-02T16:28:40.237346,1,08,37.1381045,-121.98477533333333,605.7,1.89,46.274,175.29
2026-09-02T16:28:41.115564,1,08,37.1381045,-121.98477533333333,605.7,1.89,46.94,177.0
2026-09-02T16:28:41.239423,1,08,37.13788816666667,-121.98478783333333,606.3,1.89,46.94,177.0
2026-09-02T16:28:42.113760,1,08,37.13788816666667,-121.98478783333333,606.3,1.89,46.66,179.47
2026-09-02T16:28:42.237718,1,08,37.137673166666666,-121.98482916666667,607.1,1.89,46.66,179.47
2026-09-02T16:28:43.115357,1,08,37.137673166666666,-121.98482916666667,607.1,1.89,47.328,182.34
2026-09-02T16:28:43.239358,1,09,37.13745466666666,-121.98488066666667,607.6,1.46,47.328,182.34
2026-09-02T16:28:44.114327,1,09,37.13745466666666,-121.98488066666667,607.6,1.46,46.026,184.93
2026-09-02T16:28:44.238371,1,09,37.137258833333334,-121.98492616666667,607.8,1.46,46.026,184.93
2026-09-02T16:28:45.113440,1,09,37.137258833333334,-121.98492616666667,607.8,1.46,46.101,185.06
2026-09-02T16:28:45.237358,1,09,37.1370565,-121.98493,608.0,1.46,46.101,185.06
2026-09-02T16:28:46.113933,1,09,37.1370565,-121.98493,608.0,1.46,46.374,184.84
2026-09-02T16:28:46.237906,1,09,37.13685016666667,-121.98493233333333,608.1,1.46,46.374,184.84
2026-09-02T16:28:47.111223,1,09,37.13685016666667,-121.98493233333333,608.1,1.46,46.734,182.76
2026-09-02T16:28:47.235225,1,08,37.13664583333333,-121.98489416666666,607.8,1.59,46.734,182.76
2026-09-02T16:28:48.113093,1,08,37.13664583333333,-121.98489416666666,607.8,1.59,46.42,180.76
2026-09-02T16:28:48.237075,1,07,37.1364465,-121.98485383333333,607.9,1.64,46.42,180.76
2026-09-02T16:28:49.115947,1,07,37.1364465,-121.98485383333333,607.9,1.64,45.944,177.81
2026-09-02T16:28:49.240046,1,09,37.1362395,-121.98480533333333,608.4,1.46,45.944,177.81
2026-09-02T16:28:50.113823,1,09,37.1362395,-121.98480533333333,608.4,1.46,46.937,174.75
2026-09-02T16:28:50.237857,1,09,37.136025,-121.98474516666667,609.0,1.46,46.937,174.75
2026-09-02T16:28:51.114472,1,09,37.136025,-121.98474516666667,609.0,1.46,46.367,172.99
2026-09-02T16:28:51.238386,1,09,37.13582,-121.98469066666667,608.9,1.46,46.367,172.99
2026-09-02T16:28:52.113909,1,09,37.13582,-121.98469066666667,608.9,1.46,46.39,168.66
2026-09-02T16:28:52.237972,1,09,37.135614333333336,-121.984593,609.4,1.46,46.39,168.66
2026-09-02T16:28:53.113735,1,09,37.135614333333336,-121.984593,609.4,1.46,45.868,165.58
2026-09-02T16:28:53.237732,1,09,37.135417833333335,-121.98449983333333,609.5,1.46,45.868,165.58
2026-09-02T16:28:54.113382,1,09,37.135417833333335,-121.98449983333333,609.5,1.46,44.483,162.54
2026-09-02T16:28:54.237420,1,09,37.13524016666667,-121.98439516666667,609.6,1.46,44.483,162.54
2026-09-02T16:28:55.113836,1,09,37.13524016666667,-121.98439516666667,609.6,1.46,41.623,158.46
2026-09-02T16:28:55.237886,1,08,37.135082,-121.98427033333333,610.1,1.52,41.623,158.46
2026-09-02T16:28:56.114266,1,08,37.135082,-121.98427033333333,610.1,1.52,40.497,155.45
2026-09-02T16:28:56.238299,1,09,37.134924,-121.98414516666666,610.4,1.46,40.497,155.45
2026-09-02T16:28:57.114115,1,09,37.134924,-121.98414516666666,610.4,1.46,39.623,151.77
2026-09-02T16:28:57.238309,1,08,37.13477616666667,-121.984006,610.6,1.52,39.623,151.77
2026-09-02T16:28:58.115923,1,08,37.13477616666667,-121.984006,610.6,1.52,39.215,149.66
2026-09-02T16:28:58.239938,1,08,37.13462916666667,-121.98387583333333,610.4,1.52,39.215,149.66
2026-09-02T16:28:59.115257,1,08,37.13462916666667,-121.98387583333333,610.4,1.52,38.759,147.43
2026-09-02T16:28:59.239393,1,09,37.13450916666667,-121.98373216666667,605.6,1.27,38.759,147.43
2026-09-02T16:29:00.113729,1,09,37.13450916666667,-121.98373216666667,605.6,1.27,38.327,144.53
2026-09-02T16:29:00.237683,1,10,37.1344085,-121.983577,598.2,1.12,38.327,144.53
2026-09-02T16:29:01.115717,1,10,37.1344085,-121.983577,598.2,1.12,37.642,142.06
2026-09-02T16:29:01.239809,1,10,37.134300333333336,-121.98342633333333,593.1,1.12,37.642,142.06
2026-09-02T16:29:02.117480,1,10,37.134300333333336,-121.98342633333333,593.1,1.12,37.505,141.95
2026-09-02T16:29:02.241507,1,10,37.134183,-121.9832885,589.1,1.12,37.505,141.95
2026-09-02T16:29:03.117691,1,10,37.134183,-121.9832885,589.1,1.12,37.451,141.13
2026-09-02T16:29:03.241677,1,10,37.13406616666666,-121.98313983333334,585.7,1.12,37.451,141.13
2026-09-02T16:29:04.116340,1,10,37.13406616666666,-121.98313983333334,585.7,1.12,37.496,140.17
2026-09-02T16:29:04.240338,1,10,37.1339485,-121.98299433333334,582.0,1.12,37.496,140.17
2026-09-02T16:29:05.115575,1,10,37.1339485,-121.98299433333334,582.0,1.12,38.294,139.99
2026-09-02T16:29:05.239622,1,10,37.1338245,-121.98284366666667,579.8,1.12,38.294,139.99
2026-09-02T16:29:06.115823,1,10,37.1338245,-121.98284366666667,579.8,1.12,39.481,139.47
2026-09-02T16:29:06.239807,1,10,37.1336955,-121.98268583333333,578.4,1.12,39.481,139.47
2026-09-02T16:29:07.118115,1,10,37.1336955,-121.98268583333333,578.4,1.12,40.393,139.8
2026-09-02T16:29:07.242079,1,11,37.13356733333333,-121.98252716666667,576.3,0.95,40.393,139.8
2026-09-02T16:29:08.115997,1,11,37.13356733333333,-121.98252716666667,576.3,0.95,41.534,139.17
2026-09-02T16:29:08.239844,1,11,37.1334375,-121.98235333333334,575.1,0.95,41.534,139.17
2026-09-02T16:29:09.115625,1,11,37.1334375,-121.98235333333334,575.1,0.95,42.365,140.06
2026-09-02T16:29:09.239578,1,11,37.13329866666667,-121.98218583333333,573.7,0.95,42.365,140.06
2026-09-02T16:29:10.115303,1,11,37.13329866666667,-121.98218583333333,573.7,0.95,43.122,140.22
2026-09-02T16:29:10.239302,1,11,37.1331565,-121.982014,572.9,0.95,43.122,140.22
2026-09-02T16:29:11.116046,1,11,37.1331565,-121.982014,572.9,0.95,44.003,139.95
2026-09-02T16:29:11.240048,1,11,37.133010166666665,-121.981838,572.0,0.95,44.003,139.95
2026-09-02T16:29:12.115928,1,11,37.133010166666665,-121.981838,572.0,0.95,44.364,139.93
2026-09-02T16:29:12.239850,1,11,37.1328595,-121.9816635,571.3,0.95,44.364,139.93
2026-09-02T16:29:13.113951,1,11,37.1328595,-121.9816635,571.3,0.95,44.299,139.12
2026-09-02T16:29:13.237951,1,11,37.1327205,-121.981485,567.3,1.12,44.299,139.12
2026-09-02T16:29:14.118154,1,11,37.1327205,-121.981485,567.3,1.12,45.013,138.42
2026-09-02T16:29:14.242169,1,11,37.132573666666666,-121.98130283333333,564.8,1.12,45.013,138.42
2026-09-02T16:29:15.116121,1,11,37.132573666666666,-121.98130283333333,564.8,1.12,45.544,139.08
2026-09-02T16:29:15.240054,1,11,37.132419666666664,-121.98112516666667,563.3,0.95,45.544,139.08
2026-09-02T16:29:16.117530,1,11,37.132419666666664,-121.98112516666667,563.3,0.95,45.64,137.6
2026-09-02T16:29:16.241584,1,11,37.132281666666664,-121.98093483333334,559.0,0.95,45.64,137.6
2026-09-02T16:29:17.118134,1,11,37.132281666666664,-121.98093483333334,559.0,0.95,46.038,138.3
2026-09-02T16:29:17.241932,1,12,37.13212733333334,-121.98075233333333,557.6,0.83,46.038,138.3
2026-09-02T16:29:18.117931,1,12,37.13212733333334,-121.98075233333333,557.6,0.83,45.976,139.37
2026-09-02T16:29:18.241922,1,12,37.131969833333336,-121.98057616666667,556.7,0.83,45.976,139.37
2026-09-02T16:29:19.120898,1,12,37.131969833333336,-121.98057616666667,556.7,0.83,46.035,140.73
2026-09-02T16:29:19.244979,1,12,37.13181066666667,-121.98040933333333,554.2,0.91,46.035,140.73
2026-09-02T16:29:20.118239,1,12,37.13181066666667,-121.98040933333333,554.2,0.91,46.469,140.73
2026-09-02T16:29:20.242251,1,12,37.131649,-121.98023766666667,552.6,0.91,46.469,140.73
2026-09-02T16:29:21.118450,1,12,37.131649,-121.98023766666667,552.6,0.91,46.576,140.87
2026-09-02T16:29:21.242440,1,12,37.131486333333335,-121.98006583333333,551.1,0.91,46.576,140.87
2026-09-02T16:29:22.118277,1,12,37.131486333333335,-121.98006583333333,551.1,0.91,46.862,140.72
2026-09-02T16:29:22.242469,1,12,37.13132316666667,-121.97988716666667,550.6,0.77,46.862,140.72
2026-09-02T16:29:23.118816,1,12,37.13132316666667,-121.97988716666667,550.6,0.77,47.161,141.02
2026-09-02T16:29:23.242723,1,12,37.13115666666667,-121.979709,550.3,0.77,47.161,141.02
2026-09-02T16:29:24.119531,1,12,37.13115666666667,-121.979709,550.3,0.77,47.337,141.14
2026-09-02T16:29:24.243518,1,12,37.130991333333334,-121.9795325,549.1,0.91,47.337,141.14
2026-09-02T16:29:25.119396,1,12,37.130991333333334,-121.9795325,549.1,0.91,47.541,141.35
2026-09-02T16:29:25.243438,1,12,37.1308245,-121.97935083333333,548.5,0.77,47.541,141.35
2026-09-02T16:29:26.116310,1,12,37.1308245,-121.97935083333333,548.5,0.77,47.781,141.74
2026-09-02T16:29:26.240176,1,12,37.130654166666666,-121.97917166666667,548.3,0.91,47.781,141.74
2026-09-02T16:29:27.119212,1,12,37.130654166666666,-121.97917166666667,548.3,0.91,48.128,140.62
2026-09-02T16:29:27.243133,1,12,37.13049266666667,-121.9789895,545.1,0.91,48.128,140.62
2026-09-02T16:29:28.120678,1,12,37.13049266666667,-121.9789895,545.1,0.91,48.781,141.29
2026-09-02T16:29:28.244736,1,12,37.1303205,-121.97880533333333,544.2,0.77,48.781,141.29
2026-09-02T16:29:29.118884,1,12,37.1303205,-121.97880533333333,544.2,0.77,48.927,141.8
2026-09-02T16:29:29.243044,1,12,37.13014783333333,-121.97862716666667,542.3,0.91,48.927,141.8
2026-09-02T16:29:30.118144,1,12,37.13014783333333,-121.97862716666667,542.3,0.91,49.5,141.56
2026-09-02T16:29:30.242156,1,12,37.129971166666664,-121.97844483333333,541.7,1.02,49.5,141.56
2026-09-02T16:29:31.122064,1,12,37.129971166666664,-121.97844483333333,541.7,1.02,49.012,141.9
2026-09-02T16:29:31.246187,1,12,37.129796666666664,-121.978267,540.3,0.82,49.012,141.9
2026-09-02T16:29:32.118294,1,12,37.129796666666664,-121.978267,540.3,0.82,49.125,141.73
2026-09-02T16:29:32.242354,1,12,37.129621,-121.978087,539.3,0.92,49.125,141.73
2026-09-02T16:29:33.119080,1,12,37.129621,-121.978087,539.3,0.92,49.761,141.69
2026-09-02T16:29:33.243182,1,12,37.129443333333334,-121.97790566666667,538.2,0.92,49.761,141.69
2026-09-02T16:29:34.119666,1,12,37.129443333333334,-121.97790566666667,538.2,0.92,50.021,141.65
2026-09-02T16:29:34.243675,1,12,37.129269,-121.977721,536.2,0.73,50.021,141.65
2026-09-02T16:29:35.119142,1,12,37.129269,-121.977721,536.2,0.73,50.022,142.01
2026-09-02T16:29:35.243153,1,12,37.129091,-121.97754033333334,534.9,0.82,50.022,142.01
2026-09-02T16:29:36.120175,1,12,37.129091,-121.97754033333334,534.9,0.82,49.188,141.7
2026-09-02T16:29:36.244123,1,12,37.1289185,-121.97735633333333,533.2,0.73,49.188,141.7
2026-09-02T16:29:37.121163,1,12,37.1289185,-121.97735633333333,533.2,0.73,48.796,141.25
2026-09-02T16:29:37.245142,1,12,37.128747833333335,-121.97717283333333,531.4,0.73,48.796,141.25
2026-09-02T16:29:38.119622,1,12,37.128747833333335,-121.97717283333333,531.4,0.73,48.493,140.59
2026-09-02T16:29:38.243614,1,12,37.128577,-121.9769895,530.2,0.73,48.493,140.59
2026-09-02T16:29:39.116068,1,12,37.128577,-121.9769895,530.2,0.73,47.732,140.92
2026-09-02T16:29:39.240004,1,12,37.128407833333334,-121.976814,528.4,0.91,47.732,140.92
2026-09-02T16:29:40.120475,1,12,37.128407833333334,-121.976814,528.4,0.91,47.756,141.28
2026-09-02T16:29:40.244434,1,12,37.1282375,-121.97663866666667,526.7,0.82,47.756,141.28
2026-09-02T16:29:41.118355,1,12,37.1282375,-121.97663866666667,526.7,0.82,47.169,141.33
2026-09-02T16:29:41.242347,1,12,37.12806916666667,-121.976465,524.9,0.82,47.169,141.33
2026-09-02T16:29:42.117812,1,12,37.12806916666667,-121.976465,524.9,0.82,46.383,141.59
2026-09-02T16:29:42.241755,1,12,37.12790183333333,-121.97629583333334,523.1,0.91,46.383,141.59
2026-09-02T16:29:43.116885,1,12,37.12790183333333,-121.97629583333334,523.1,0.91,46.004,141.59
2026-09-02T16:29:43.240884,1,12,37.127735,-121.9761275,521.5,1.03,46.004,141.59
2026-09-02T16:29:44.117612,1,12,37.127735,-121.9761275,521.5,1.03,45.561,141.71
2026-09-02T16:29:44.241596,1,12,37.127572,-121.97595916666667,519.5,0.91,45.561,141.71
2026-09-02T16:29:45.116612,1,12,37.127572,-121.97595916666667,519.5,0.91,44.965,140.97
2026-09-02T16:29:45.240597,1,12,37.12741166666667,-121.975791,518.0,0.91,44.965,140.97
2026-09-02T16:29:46.116641,1,12,37.12741166666667,-121.975791,518.0,0.91,44.359,140.32
2026-09-02T16:29:46.240491,1,12,37.12725483333333,-121.97562366666666,516.5,1.03,44.359,140.32
2026-09-02T16:29:47.116445,1,12,37.12725483333333,-121.97562366666666,516.5,1.03,44.159,138.34
2026-09-02T16:29:47.240390,1,12,37.127106833333336,-121.97544616666667,514.6,1.03,44.159,138.34
2026-09-02T16:29:48.118259,1,12,37.127106833333336,-121.97544616666667,514.6,1.03,44.425,136.36
2026-09-02T16:29:48.242250,1,12,37.126964666666666,-121.9752585,512.7,1.03,44.425,136.36
2026-09-02T16:29:49.116457,1,12,37.126964666666666,-121.9752585,512.7,1.03,44.441,134.14
2026-09-02T16:29:49.240502,1,12,37.126828,-121.9750645,510.8,1.03,44.441,134.14
2026-09-02T16:29:50.115628,1,12,37.126828,-121.9750645,510.8,1.03,44.174,129.77
2026-09-02T16:29:50.239644,1,12,37.12671016666667,-121.97485116666667,508.5,1.03,44.174,129.77
2026-09-02T16:29:51.116798,1,12,37.12671016666667,-121.97485116666667,508.5,1.03,43.97,127.91
2026-09-02T16:29:51.240750,1,12,37.1265935,-121.9746395,506.9,0.91,43.97,127.91
2026-09-02T16:29:52.115464,1,12,37.1265935,-121.9746395,506.9,0.91,43.764,127.77
2026-09-02T16:29:52.239436,1,12,37.126472166666666,-121.9744355,505.3,1.03,43.764,127.77
2026-09-02T16:29:53.116420,1,12,37.126472166666666,-121.9744355,505.3,1.03,44.039,128.99
2026-09-02T16:29:53.240378,1,11,37.12634466666667,-121.9742345,503.6,1.00,44.039,128.99
2026-09-02T16:29:54.115813,1,11,37.12634466666667,-121.9742345,503.6,1.00,44.216,132.03
2026-09-02T16:29:54.239826,1,11,37.12619883333333,-121.97405233333333,501.7,1.12,44.216,132.03
2026-09-02T16:29:55.116336,1,11,37.12619883333333,-121.97405233333333,501.7,1.12,44.381,137.61
2026-09-02T16:29:55.240372,1,11,37.12603216666667,-121.97389466666667,499.9,1.00,44.381,137.61
2026-09-02T16:29:56.116158,1,11,37.12603216666667,-121.97389466666667,499.9,1.00,45.514,145.09
2026-09-02T16:29:56.240299,1,12,37.125842,-121.97376383333334,498.7,0.91,45.514,145.09
2026-09-02T16:29:57.117686,1,12,37.125842,-121.97376383333334,498.7,0.91,46.139,151.39
2026-09-02T16:29:57.241732,1,12,37.12564716666667,-121.97364483333334,497.3,0.91,46.139,151.39
2026-09-02T16:29:58.117963,1,12,37.12564716666667,-121.97364483333334,497.3,0.91,45.935,154.93
2026-09-02T16:29:58.241952,1,12,37.12545566666667,-121.97353333333334,495.4,0.91,45.935,154.93
2026-09-02T16:29:59.118376,1,12,37.12545566666667,-121.97353333333334,495.4,0.91,46.343,159.16
2026-09-02T16:29:59.242305,1,12,37.12525516666667,-121.973445,493.4,0.91,46.343,159.16
2026-09-02T16:30:00.117781,1,12,37.12525516666667,-121.973445,493.4,0.91,48.034,163.53
2026-09-02T16:30:00.241750,1,12,37.12503816666667,-121.97337566666667,491.8,1.02,48.034,163.53
2026-09-02T16:30:01.117789,1,12,37.12503816666667,-121.97337566666667,491.8,1.02,49.086,164.63
2026-09-02T16:30:01.241763,1,11,37.1248205,-121.97330116666667,490.3,1.02,49.086,164.63
2026-09-02T16:30:02.117718,1,11,37.1248205,-121.97330116666667,490.3,1.02,49.83,165.15
2026-09-02T16:30:02.241882,1,11,37.1245995,-121.97322516666667,488.9,1.02,49.83,165.15
2026-09-02T16:30:03.116125,1,11,37.1245995,-121.97322516666667,488.9,1.02,50.231,165.72
2026-09-02T16:30:03.240168,1,11,37.12437583333333,-121.97315066666667,487.5,1.02,50.231,165.72
2026-09-02T16:30:04.116431,1,11,37.12437583333333,-121.97315066666667,487.5,1.02,50.723,166.28
2026-09-02T16:30:04.240544,1,11,37.12414916666667,-121.97307816666667,486.1,1.02,50.723,166.28
2026-09-02T16:30:05.114051,1,11,37.12414916666667,-121.97307816666667,486.1,1.02,51.121,166.58
2026-09-02T16:30:05.238069,1,11,37.12392083333334,-121.97300666666666,484.7,1.02,51.121,166.58
2026-09-02T16:30:06.116300,1,11,37.12392083333334,-121.97300666666666,484.7,1.02,51.204,167.26
2026-09-02T16:30:06.240131,1,11,37.12369116666667,-121.97293933333333,483.3,1.03,51.204,167.26
2026-09-02T16:30:07.117857,1,11,37.12369116666667,-121.97293933333333,483.3,1.03,51.159,167.71
2026-09-02T16:30:07.241866,1,10,37.12346133333333,-121.97287416666667,481.9,1.04,51.159,167.71
2026-09-02T16:30:08.117844,1,10,37.12346133333333,-121.97287416666667,481.9,1.04,50.675,171.54
2026-09-02T16:30:08.241977,1,12,37.12323166666667,-121.9728465,480.6,0.91,50.675,171.54
2026-09-02T16:30:09.118061,1,12,37.12323166666667,-121.9728465,480.6,0.91,50.196,179.55
2026-09-02T16:30:09.242101,1,12,37.12300166666667,-121.97288433333334,479.6,0.91,50.196,179.55
2026-09-02T16:30:10.119066,1,12,37.12300166666667,-121.97288433333334,479.6,0.91,49.387,187.83
2026-09-02T16:30:10.243023,1,12,37.12277866666667,-121.97295666666666,478.4,0.91,49.387,187.83
2026-09-02T16:30:11.116366,1,12,37.12277866666667,-121.97295666666666,478.4,0.91,48.577,200.72
2026-09-02T16:30:11.240426,1,11,37.12257316666667,-121.9730965,477.0,1.03,48.577,200.72
2026-09-02T16:30:12.118073,1,11,37.12257316666667,-121.9730965,477.0,1.03,48.803,206.59
2026-09-02T16:30:12.242102,1,12,37.122372,-121.97322616666666,475.6,0.91,48.803,206.59
2026-09-02T16:30:13.117993,1,12,37.122372,-121.97322616666666,475.6,0.91,48.027,217.12
2026-09-02T16:30:13.241920,1,12,37.122200166666666,-121.973402,474.2,0.91,48.027,217.12
2026-09-02T16:30:14.122635,1,12,37.122200166666666,-121.973402,474.2,0.91,48.239,226.71
2026-09-02T16:30:14.246611,1,12,37.1220475,-121.9736055,473.0,0.92,48.239,226.71
2026-09-02T16:30:15.120619,1,12,37.1220475,-121.9736055,473.0,0.92,49.281,234.4
2026-09-02T16:30:15.244604,1,12,37.1219125,-121.97383566666667,472.2,1.09,49.281,234.4
2026-09-02T16:30:16.116666,1,12,37.1219125,-121.97383566666667,472.2,1.09,49.432,238.57
2026-09-02T16:30:16.240617,1,11,37.1217975,-121.97408083333333,470.2,1.10,49.432,238.57
2026-09-02T16:30:17.116101,1,11,37.1217975,-121.97408083333333,470.2,1.10,50.308,244.27
2026-09-02T16:30:17.240125,1,11,37.121703833333335,-121.9743445,468.7,1.10,50.308,244.27
2026-09-02T16:30:18.114094,1,11,37.121703833333335,-121.9743445,468.7,1.10,49.551,245.45
2026-09-02T16:30:18.238091,1,11,37.12161016666666,-121.97460283333334,467.3,1.10,49.551,245.45
2026-09-02T16:30:19.118413,1,11,37.12161016666666,-121.97460283333334,467.3,1.10,48.476,244.88
2026-09-02T16:30:19.242400,1,11,37.12151433333333,-121.97485516666667,466.2,1.10,48.476,244.88
2026-09-02T16:30:20.115469,1,11,37.12151433333333,-121.97485516666667,466.2,1.10,47.854,243.33
2026-09-02T16:30:20.239286,1,11,37.12141483333333,-121.97510316666667,465.0,1.10,47.854,243.33
2026-09-02T16:30:21.115210,1,11,37.12141483333333,-121.97510316666667,465.0,1.10,47.706,239.81
2026-09-02T16:30:21.239090,1,11,37.12130066666667,-121.97534033333334,463.8,1.10,47.706,239.81
2026-09-02T16:30:22.116015,1,11,37.12130066666667,-121.97534033333334,463.8,1.10,47.567,234.28
2026-09-02T16:30:22.240049,1,11,37.12116416666667,-121.975558,462.8,1.10,47.567,234.28
2026-09-02T16:30:23.115377,1,11,37.12116416666667,-121.975558,462.8,1.10,47.526,221.41
2026-09-02T16:30:23.239408,1,11,37.1209805,-121.97572,461.2,1.10,47.526,221.41
2026-09-02T16:30:24.122192,1,11,37.1209805,-121.97572,461.2,1.10,47.316,213.35
2026-09-02T16:30:24.246127,1,11,37.12079466666667,-121.97586616666666,460.2,1.10,47.316,213.35
2026-09-02T16:30:25.116789,1,11,37.12079466666667,-121.97586616666666,460.2,1.10,47.221,204.81
2026-09-02T16:30:25.240882,1,11,37.1205955,-121.97598083333334,459.4,1.10,47.221,204.81
2026-09-02T16:30:26.115057,1,11,37.1205955,-121.97598083333334,459.4,1.10,46.903,197.16
2026-09-02T16:30:26.239001,1,11,37.120389833333334,-121.97606083333334,458.1,1.13,46.903,197.16
2026-09-02T16:30:27.116458,1,11,37.120389833333334,-121.97606083333334,458.1,1.13,46.629,188.77
2026-09-02T16:30:27.240526,1,11,37.120177166666664,-121.9761015,456.8,1.10,46.629,188.77
2026-09-02T16:30:28.116072,1,11,37.120177166666664,-121.9761015,456.8,1.10,46.94,179.04
2026-09-02T16:30:28.240097,1,11,37.119959,-121.9760955,455.9,1.10,46.94,179.04
2026-09-02T16:30:29.117923,1,11,37.119959,-121.9760955,455.9,1.10,47.433,171.88
2026-09-02T16:30:29.241857,1,10,37.119739833333334,-121.976056,455.6,1.13,47.433,171.88
2026-09-02T16:30:30.117813,1,10,37.119739833333334,-121.976056,455.6,1.13,48.01,168.89
2026-09-02T16:30:30.241813,1,10,37.119522333333336,-121.97600066666666,453.9,1.13,48.01,168.89
2026-09-02T16:30:31.112985,1,10,37.119522333333336,-121.97600066666666,453.9,1.13,47.748,163.93
2026-09-02T16:30:31.236994,1,09,37.119316166666664,-121.9759155,452.3,1.27,47.748,163.93
2026-09-02T16:30:32.116144,1,09,37.119316166666664,-121.9759155,452.3,1.27,47.267,160.16
2026-09-02T16:30:32.240097,1,10,37.11911716666667,-121.97581016666666,450.8,1.12,47.267,160.16
2026-09-02T16:30:33.115130,1,10,37.11911716666667,-121.97581016666666,450.8,1.12,47.544,155.8
2026-09-02T16:30:33.239109,1,10,37.118924666666665,-121.97567666666667,449.8,1.12,47.544,155.8
2026-09-02T16:30:34.116036,1,10,37.118924666666665,-121.97567666666667,449.8,1.12,46.28,152.93
2026-09-02T16:30:34.240020,1,10,37.1187465,-121.97553716666667,448.1,1.12,46.28,152.93
2026-09-02T16:30:35.115655,1,10,37.1187465,-121.97553716666667,448.1,1.12,45.908,154.9
2026-09-02T16:30:35.239728,1,10,37.11855116666667,-121.975432,446.1,1.31,45.908,154.9
2026-09-02T16:30:36.116392,1,10,37.11855116666667,-121.975432,446.1,1.31,45.347,155.87
2026-09-02T16:30:36.240266,1,11,37.118360333333335,-121.97532733333334,444.9,0.98,45.347,155.87
2026-09-02T16:30:37.115631,1,11,37.118360333333335,-121.97532733333334,444.9,0.98,46.981,159.53
2026-09-02T16:30:37.239548,1,11,37.118143333333336,-121.97525633333333,443.3,0.98,46.981,159.53
2026-09-02T16:30:38.116366,1,11,37.118143333333336,-121.97525633333333,443.3,0.98,47.96,165.16
2026-09-02T16:30:38.240644,1,11,37.117915833333335,-121.97522833333333,441.2,0.98,47.96,165.16
2026-09-02T16:30:39.115696,1,11,37.117915833333335,-121.97522833333333,441.2,0.98,44.81,173.52
