timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-07 15:41:35.747998,0.47857666015625,0.537353515625,0.52606201171875,0.45330810546875,-0.00390625,-0.0234375,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.973603,-122.03951583333334,19.2,0.66,0.096,
2026-09-07 15:41:35.847794,0.47857666015625,0.537353515625,0.5260009765625,0.45330810546875,-0.00390625,0.015625,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.973603,-122.03951583333334,19.2,0.66,0.096,
2026-09-07 15:41:35.947886,0.47857666015625,0.537353515625,0.5260009765625,0.45330810546875,-0.00390625,-0.0234375,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.973603,-122.03951583333334,19.2,0.66,0.096,
2026-09-07 15:41:36.047864,0.4786376953125,0.53741455078125,0.5260009765625,0.4532470703125,-0.00390625,0.0234375,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.973603,-122.03951583333334,19.2,0.66,0.096,
2026-09-07 15:41:36.147700,0.4786376953125,0.53741455078125,0.5260009765625,0.4532470703125,-0.00390625,-0.0234375,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.973603,-122.03951583333334,19.2,0.66,0.096,
2026-09-07 15:41:36.247517,0.4786376953125,0.53741455078125,0.5260009765625,0.4532470703125,-0.00390625,-0.015625,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.973603,-122.03951583333334,19.2,0.66,0.096,
2026-09-07 15:41:36.347369,0.4786376953125,0.53741455078125,0.5260009765625,0.4532470703125,-0.00390625,0.0234375,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.973603,-122.03951583333334,19.2,0.66,0.096,
2026-09-07 15:41:36.447061,0.4786376953125,0.53741455078125,0.5260009765625,0.4532470703125,-0.00390625,-0.015625,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.973603,-122.03951583333334,19.2,0.66,0.016,
2026-09-07 15:41:36.547508,0.4786376953125,0.53741455078125,0.5260009765625,0.4532470703125,-0.00390625,-0.015625,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.97360283333333,-122.03951633333334,19.2,0.66,0.016,
2026-09-07 15:41:36.647199,0.4786376953125,0.53741455078125,0.5260009765625,0.4532470703125,-0.00390625,-0.015625,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.97360283333333,-122.03951633333334,19.2,0.66,0.016,
2026-09-07 15:41:36.747339,0.4786376953125,0.53741455078125,0.5260009765625,0.4532470703125,-0.00390625,0.0234375,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.97360283333333,-122.03951633333334,19.2,0.66,0.016,
2026-09-07 15:41:36.847149,0.4786376953125,0.53741455078125,0.5260009765625,0.4532470703125,-0.00390625,-0.0234375,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.97360283333333,-122.03951633333334,19.2,0.66,0.016,
2026-09-07 15:41:36.954282,0.4786376953125,0.53741455078125,0.52593994140625,0.4532470703125,-0.00390625,-0.0234375,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.97360283333333,-122.03951633333334,19.2,0.66,0.016,
2026-09-07 15:41:37.051460,0.4786376953125,0.53741455078125,0.52593994140625,0.4532470703125,-0.00390625,-0.0234375,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.97360283333333,-122.03951633333334,19.2,0.66,0.016,
2026-09-07 15:41:37.152545,0.4786376953125,0.53741455078125,0.52593994140625,0.4532470703125,-0.00390625,-0.0234375,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.97360283333333,-122.03951633333334,19.2,0.66,0.016,
2026-09-07 15:41:37.253338,0.4786376953125,-1.46258544921875,0.52593994140625,0.4532470703125,-0.00390625,-0.015625,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.97360283333333,-122.03951633333334,19.2,0.66,0.016,
2026-09-07 15:41:37.688416,0.4786376953125,0.53741455078125,0.52593994140625,0.4532470703125,-0.00390625,-0.015625,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.97360316666666,-122.03951733333334,19.1,0.66,0.061,
2026-09-07 15:41:37.788571,0.4786376953125,0.53741455078125,0.52593994140625,0.4532470703125,-0.00390625,-0.015625,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.97360316666666,-122.03951733333334,19.1,0.66,0.061,
2026-09-07 15:41:37.888824,0.4786376953125,0.53741455078125,0.52593994140625,0.4532470703125,-0.00390625,-0.015625,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.97360316666666,-122.03951733333334,19.1,0.66,0.061,
2026-09-07 15:41:37.988894,0.4786376953125,0.53741455078125,0.52593994140625,0.4532470703125,-0.00390625,-0.015625,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.97360316666666,-122.03951733333334,19.1,0.66,0.061,
2026-09-07 15:41:38.088520,0.4786376953125,0.53741455078125,0.52593994140625,0.4532470703125,-0.00390625,-0.015625,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.97360316666666,-122.03951733333334,19.1,0.66,0.061,
2026-09-07 15:41:38.189043,0.4786376953125,0.53741455078125,0.52593994140625,0.4532470703125,-0.00390625,-0.015625,0.0,0.0,0.0,0.0,,,,,,1.0,12.0,36.97360316666666,-122.03951733333334,19.1,0.66,0.061,
