timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-07 14:48:55.790783,-3.3615572231358897,-183.43239311545847,233.00335231968066,22.012084607629518
2026-09-07 14:48:55.891117,-4.065050025933128,-184.37431033220386,232.99467372905505,22.83131324980252
2026-09-07 14:48:55.991226,-4.6800385277299075,-185.19026980943596,233.01707928839596,22.799822045156404
2026-09-07 14:48:56.094556,-5.313609753473363,-186.03156888469832,233.04020574502522,22.76731761322637
2026-09-07 14:48:56.191155,-5.904748175658983,-186.81718245913163,233.0618257255142,22.736930546353165
2026-09-07 14:48:56.292817,-6.484644075355345,-186.2862014259528,229.19269205720795,22.613849360894793
2026-09-07 14:48:56.392579,-7.143731486674982,-187.04956467735434,229.21501995391026,22.5824673117493
2026-09-07 14:48:56.493009,-7.806012236051953,-187.8172310666129,229.23749735678717,22.550875130400875
2026-09-07 14:48:56.593537,-8.4677107448427,-188.58483120456026,229.25999669320476,22.519252121274175
2026-09-07 14:48:56.693129,-9.274373923070703,-189.5271868056984,229.23358120322072,23.46161770957057
2026-09-07 14:48:58.713968,-23.40458646763735,-205.90814425394197,223.10860631669308,24.228725309945602
2026-09-07 14:48:58.933562,-25.14101037696148,-207.53355030624184,223.10860631669308,23.981197596402076
2026-09-07 14:48:59.007581,-25.72033075081202,-208.07583196731605,223.15002210090967,23.929455162839083
2026-09-07 14:48:59.127506,-26.656281918711855,-208.95321352088874,223.39158759787435,23.806849864305953
2026-09-07 14:48:59.216149,-27.341822720031733,-209.6013065919371,223.42134660051133,23.72552049675775
2026-09-07 14:48:59.325836,-28.431876673491296,-210.64847483962006,223.427385660374,24.71320271423319
2026-09-07 14:48:59.415956,-29.154946869030688,-211.33290329597304,223.47781042257827,24.73682685860506
2026-09-07 14:48:59.526353,-30.04081565795031,-212.17290959121237,223.5025185560584,24.586341058956258
2026-09-07 14:48:59.624573,-30.823856304363577,-212.91605283842262,223.46954438732533,24.568317818586266
2026-09-07 14:48:59.721472,-31.596220725036336,-213.6482194337764,223.35026520543192,24.472639972713974
2026-09-07 14:48:59.823912,-32.41117494854315,-214.41754441421787,223.25855614834882,24.380442196787882
2026-09-07 14:48:59.923636,-33.20272660629298,-215.1623846996736,223.19159797276876,24.238405375418427
2026-09-07 14:49:00.024325,-33.99815500311602,-215.90912220818672,223.30427482322568,24.12402828877629
2026-09-07 14:49:00.124279,-34.92650885002701,-216.78743359204748,223.2246655858087,24.51396805502333
2026-09-07 14:49:00.202972,-35.55489889425749,-217.37804040094693,223.3479524508109,24.467897382166875
2026-09-07 14:49:00.327999,-36.54938754888616,-218.31677177617928,223.23602245979245,24.321503725419156
2026-09-07 14:49:00.424596,-37.31454835391011,-219.03621141994645,223.12792479546383,24.15269018244761
2026-09-07 14:49:00.524632,-38.10284455542168,-219.7746069266805,223.35181700637673,24.00671250846989
2026-09-07 14:49:00.624478,-38.88201968575511,-220.51019599390335,223.4635504907764,23.842690483035923
2026-09-07 14:49:00.721976,-39.63628055058627,-221.22505143887724,223.41990811647202,23.694452804360633
2026-09-07 14:49:00.825513,-40.43285459177164,-221.97885852778447,223.3851489380143,23.54246158153941
2026-09-07 14:49:00.923887,-41.18528313670514,-222.69002548599684,223.50624379182685,23.396330397808647
2026-09-07 14:49:01.024071,-41.94527647951151,-223.41138965786897,223.61835551789594,23.218621957288786
2026-09-07 14:49:01.125562,-42.921427857031134,-224.3412332993822,223.81080969066727,23.765883702620446
2026-09-07 14:49:01.211221,-43.5781591495145,-224.97125385324694,223.96418153995825,23.70001648436257
2026-09-07 14:49:01.312743,-44.3523558341715,-225.71795212984142,223.9869033451447,23.589128668814745
2026-09-07 14:49:01.412087,-45.10611023213642,-226.4455113987459,224.02025486030064,23.507529986370223
2026-09-07 14:49:01.516737,-45.89693159396846,-227.20973917271056,224.07880958028153,23.418829782669214
2026-09-07 14:49:01.611014,-46.60597652113505,-227.89634319338208,224.03660900055377,23.345511984974937
2026-09-07 14:49:01.717752,-47.459084190404,-228.72075361675442,222.29261489779267,23.452405036053296
2026-09-07 14:49:01.811558,-48.186579970889085,-229.38255245462796,222.11415846384526,23.403224244066
2026-09-07 14:49:01.916456,-49.000688034776374,-230.11852104319084,221.93807801425453,23.28589917248404
2026-09-07 14:49:02.016994,-49.779199928582685,-230.81797428798959,221.8480717161188,23.146216988702946
2026-09-07 14:49:02.116588,-50.54074559906498,-231.49977261927026,221.9260938446501,23.024165871326353
2026-09-07 14:49:02.216360,-51.30478574289579,-232.1859349801097,222.04890958615277,22.883804305526873
2026-09-07 14:49:02.316395,-47.5252720331649,-237.82018692893305,229.60590530651382,22.787831425576925
2026-09-07 14:49:02.417149,-48.19041413193439,-238.6018894721506,229.56080547081805,22.627600133354754
2026-09-07 14:49:02.516203,-48.83668692431257,-239.3607260995592,229.71852124128412,22.430844152981717
2026-09-07 14:49:02.616235,-49.485214591112204,-240.1259449958656,229.9759869884986,22.3006058074198
2026-09-07 14:49:02.716955,-50.130962613237166,-240.89486283183376,230.12251199213773,22.15363000547814
2026-09-07 14:49:02.816616,-50.763774926386574,-241.65230243485016,230.32325961767867,22.000361981363966
2026-09-07 14:49:02.919193,-51.392202159321634,-242.41176579506092,230.32826007706728,21.814559240024742
2026-09-07 14:49:03.018842,-52.01257196976344,-243.15975520997506,230.38401659203507,21.670017032532126
2026-09-07 14:49:03.126122,-52.647820985950446,-243.9299225151895,230.48619331292696,21.36292640922917
2026-09-07 14:49:03.225037,-53.24886563134015,-244.65869010358182,230.4751241488048,21.34218266985462
2026-09-07 14:49:03.327547,-53.828052495722126,-245.36417064545287,230.42457225278076,20.987794498429984
2026-09-07 14:49:03.438627,-54.4920282511306,-246.16748066118467,230.38728075753676,20.960617120566706
2026-09-07 14:49:03.524211,-55.003342561673946,-246.78527419980716,230.31066197638287,20.96585197091567
2026-09-07 14:49:03.625964,-55.612390934355254,-247.51915433991118,230.33343548205787,20.96585197091567
2026-09-07 14:49:03.726258,-56.14598682429623,-248.16549032880027,230.28232340584768,20.47527794797467
2026-09-07 14:49:03.826132,-56.73014841500245,-248.86867483437916,230.21526451503024,20.449096880564596
2026-09-07 14:49:03.925615,-57.249362580023174,-249.49399809976305,230.19630905499795,19.975284010298843
2026-09-07 14:49:04.021891,-57.79972068967572,-250.15447189916267,230.12089214234405,19.861713531426705
2026-09-07 14:49:04.126406,-58.3368154519309,-250.79837657855592,230.0879177274585,19.30527942010395
2026-09-07 14:49:04.226793,-58.89268389495187,-251.46290296192683,230.12161939592323,19.1921225734711
2026-09-07 14:49:04.335025,-59.43207057782531,-252.10927061452915,230.15932545933228,18.72720058891801
2026-09-07 14:49:04.425957,-59.91977890794573,-252.69379206291703,230.1491496393661,18.669991782099828
2026-09-07 14:49:04.519298,-60.36547668876313,-253.22835950699172,230.1709453104373,18.158266481425592
2026-09-07 14:49:04.624440,-60.912134558391024,-253.88380252134831,230.18271131209661,18.110492302940447
2026-09-07 14:49:04.724047,-61.34547165212061,-254.40431629717017,230.20592603713752,17.397838717315384
2026-09-07 14:49:04.824163,-61.84383450579856,-255.00259578735236,230.18351891111513,17.333977087203987
2026-09-07 14:49:04.923608,-62.25687705380964,-255.4985301190694,230.1729751062693,16.685629368995595
2026-09-07 14:49:05.023639,-62.73476242948344,-256.0715561544297,230.1729751062693,16.681258998405156
2026-09-07 14:49:05.124395,-63.140991346421195,-256.55894027524005,230.15077888367384,16.019288445125174
2026-09-07 14:49:05.224715,-63.60133158935797,-257.11049363027087,230.16200527547218,15.99912665870785
2026-09-07 14:49:05.339199,-64.05265857773585,-257.65162831833027,230.1365998852152,15.371616653677169
2026-09-07 14:49:05.444240,-64.51531152006311,-258.2056738476195,230.17186398272983,15.381713021941195
2026-09-07 14:49:05.523528,-64.79520502295864,-258.5414231630147,230.2163653131028,14.7652549089194
2026-09-07 14:49:05.624218,-65.22048913007774,-259.0521615680123,230.23890090700584,14.748538091772167
2026-09-07 14:49:05.732887,-65.6037783990941,-259.5130853806119,230.251155678253,14.129751520919854
2026-09-07 14:49:05.823760,-65.97081076570989,-259.95441194063216,230.2714941132987,14.135309879442023
2026-09-07 14:49:05.924554,-66.281660927346,-260.3287666390664,230.21517603428325,13.285268493499851
2026-09-07 14:49:06.032519,-66.69197462379033,-260.8215057600855,230.17893029892116,13.334325380187844
2026-09-07 14:49:06.132673,-66.98285405614224,-261.17030690858076,230.10052310775552,12.584932592326773
2026-09-07 14:49:06.232863,-67.34441330256072,-261.60273493840447,230.08931126371368,12.600690934701056
2026-09-07 14:49:06.334966,-67.62623690703441,-261.9394088169813,230.08934021370592,11.91954809931341
2026-09-07 14:49:06.423142,-67.92768722467721,-262.2998030755987,230.10907502876196,11.930334885730732
2026-09-07 14:49:06.531382,-68.21218455973116,-262.64006193876645,230.15754420261234,11.212881508693394
2026-09-07 14:49:06.630826,-68.53154606525874,-263.02279448803233,230.1798009272135,11.234605131020256
2026-09-07 14:49:06.719824,-68.73755477479465,-263.26998263002497,230.15989348356794,10.557901849690962
2026-09-07 14:49:06.819663,-69.03944096757132,-263.6318023901184,230.1487209184687,10.553539867611617
2026-09-07 14:49:06.919795,-69.26518618172234,-263.90225204922825,230.17113860374403,9.896231290806517
2026-09-07 14:49:07.149000,-69.91465327717525,-264.680968709273,230.273736097051,10.386917465771285
2026-09-07 14:49:07.239620,-70.18358363387469,-265.00459492870476,230.29401790775208,10.512820104517258
2026-09-07 14:49:07.340543,-70.48659115393734,-265.3694917254461,230.29401790775208,10.607180027916172
2026-09-07 14:49:07.441062,-70.79109453678562,-265.7361899149011,230.24902326352648,10.666907030813004
2026-09-07 14:49:07.540823,-71.09529068593494,-266.10193334668753,230.2155317541905,10.693930191142616
2026-09-07 14:49:07.640381,-71.39985075305691,-266.46767925230097,230.17096727593454,10.714808775833026
2026-09-07 14:49:07.747668,-71.47822910818422,-266.5611896625011,230.15896577181047,9.307549848491847
2026-09-07 14:49:07.839895,-71.72407745274312,-266.8558366628866,230.13832429580597,9.33333808891776
2026-09-07 14:49:07.947824,-71.96321864025698,-267.1421122941222,230.11416918904092,9.0835381307115
2026-09-07 14:49:08.039212,-72.20118999288282,-267.4268659091517,230.12439603806075,9.10030770809831
2026-09-07 14:49:08.147807,-72.48442934700046,-267.76590963156883,230.18515810032855,9.137315066570146
2026-09-07 14:49:08.246322,-72.74209512721293,-268.07500685933906,230.17413369853418,9.224258619929465
2026-09-07 14:49:08.346676,-73.00712947755038,-268.3928191098691,230.18536389513037,9.298794822646222
2026-09-07 14:49:08.435501,-73.24355578164676,-268.6764394214053,230.2450041015591,9.31354178146143
2026-09-07 14:49:08.536296,-73.5074847410774,-268.9937341203127,230.29012231327482,9.323773009622615
2026-09-07 14:49:08.635946,-73.77285275504494,-269.3132593382525,230.2566680685767,9.377759195142927
2026-09-07 14:49:08.736220,-74.04161740364584,-269.63649021246835,230.23422558031538,9.43558822750021
2026-09-07 14:49:08.836376,-74.31184841250213,-269.96122578798554,230.21180950182745,9.511727701876104
2026-09-07 14:49:08.936003,-74.60885205688125,-270.31785072499537,230.16721406181415,9.745398963416918
2026-09-07 14:49:09.035600,-74.88678803837792,-270.6510519661499,230.08919567457752,9.795005026702642
2026-09-07 14:49:09.136112,-75.22445601143724,-271.05498040772613,230.16793069808404,10.131908723346502
2026-09-07 14:49:09.235984,-75.51420864846656,-271.40235678107865,230.20145947205785,10.14499899491057
2026-09-07 14:49:09.335941,-75.61772002163517,-273.4965705766424,231.88580647983883,10.587164842136989
2026-09-07 14:49:09.435854,-75.90959418112101,-273.86862164299026,231.98643409500758,10.590657014258053
2026-09-07 14:49:09.536410,-76.20278531779941,-274.2437060963605,232.04269810286615,10.594171660598425
2026-09-07 14:49:09.635934,-76.49269894195506,-274.6153491523997,232.14293393576136,10.588953796984429
2026-09-07 14:49:09.735371,-76.84013595600278,-275.0602524103693,232.22579026973992,11.128708142305623
2026-09-07 14:49:09.840620,-77.1608748281271,-275.4741310182433,232.21401229415795,11.149860533240997
2026-09-07 14:49:09.934498,-77.50599099731947,-275.9178925250267,232.20672544552664,11.627606455868564
2026-09-07 14:49:10.040017,-77.8421124769156,-276.3513227694414,232.24215001598628,11.622074285229472
2026-09-07 14:49:10.141807,-78.22729883118564,-276.8477120435787,232.19878208722125,12.138246379092491
2026-09-07 14:49:10.242294,-78.5615082876808,-277.27855336782704,232.16504684701073,12.147905024361929
2026-09-07 14:49:10.340784,-79.35692494241674,-278.5085637580832,232.4959276497043,12.739687741731741
2026-09-07 14:49:10.441650,-79.70665851067834,-278.9642783484351,232.47335266495287,12.692975111849627
2026-09-07 14:49:10.541643,-80.10378864198475,-279.4804919334449,232.38867840317891,13.269147226088329
2026-09-07 14:49:10.757286,-80.93891046016087,-280.56418639221994,232.222836322805,13.874930436957959
2026-09-07 14:49:10.855706,-81.31287629969071,-281.04669722826463,232.17878123983877,13.861170482591458
2026-09-07 14:49:10.955782,-81.75144163205607,-281.6119059978956,232.16955804928136,14.463393017438193
2026-09-07 14:49:11.054292,-82.1420925268059,-282.1149779530773,232.15853420701606,14.470279286004766
2026-09-07 14:49:11.155821,-82.60993908543536,-282.7174829172563,230.67150679344607,15.089419017776576
2026-09-07 14:49:11.255158,-83.03461597023643,-283.2358105623045,230.68262318182397,15.075530858998839
2026-09-07 14:49:11.354769,-83.82184090522708,-284.1200325937957,230.47298953824006,15.697105319528184
2026-09-07 14:49:11.455557,-84.27196634048244,-284.66555423901065,230.48426830196186,15.697105319528184
2026-09-07 14:49:11.555514,-84.77249210491048,-285.27432761525074,230.43191366988674,16.319486081212247
2026-09-07 14:49:11.655893,-85.2389705247935,-285.8388430745491,230.3757486986783,16.317731851305528
2026-09-07 14:49:11.754942,-85.69976448992574,-286.395367516782,230.39791701768218,16.29436353030797
2026-09-07 14:49:11.855894,-86.16851980162022,-286.96195341130544,230.40921413395836,16.290835042924286
2026-09-07 14:49:11.954554,-86.71391746295511,-287.6228058763133,230.41128095063817,17.026400585661637
2026-09-07 14:49:12.055633,-87.20420989546437,-288.2157052610854,230.38865829400768,17.014035343597172
2026-09-07 14:49:12.155279,-87.76558265495365,-288.89491436557233,230.47906666454213,17.606129167630492
2026-09-07 14:49:12.255530,-88.26769617989429,-289.5035735634215,230.44541065365172,17.587733241441004
2026-09-07 14:49:12.355334,-88.93310475530551,-290.47750764768074,230.83076740902823,18.230181656086454
2026-09-07 14:49:12.452484,-89.43317532419034,-291.0913274275972,230.77640915727338,18.235275055167072
2026-09-07 14:49:12.553791,-90.01643538292757,-291.8062277979271,230.67650690388322,18.82487828361669
2026-09-07 14:49:12.650936,-90.53449701762737,-292.4386461920112,230.66563581306136,18.78073776347308
2026-09-07 14:49:12.751857,-91.13856975531772,-293.1762819963801,230.67835777689197,19.369676096968696
2026-09-07 14:49:12.853781,-91.69782555034155,-293.85903272663063,230.7239813318224,19.325145336298508
2026-09-07 14:49:12.953778,-92.24471417143081,-294.52777093064776,230.77993256291583,19.31029112687374
2026-09-07 14:49:13.054033,-92.7919378709402,-295.19825388307027,230.82480903459617,19.287514309502807
2026-09-07 14:49:13.154217,-93.43445666084932,-295.9867021702703,230.87047113634029,20.090849703140172
2026-09-07 14:49:13.471906,-95.10678600143287,-298.3303833268228,231.39564296563609,20.833562144425482
2026-09-07 14:49:13.571294,-95.68433125404671,-299.05374894230835,231.1843231497168,20.766691066054417
2026-09-07 14:49:13.672165,-96.33974564994489,-299.8680221373369,231.20691709997675,21.366004178944273
2026-09-07 14:49:13.982132,-98.19461347079,-302.17558285248987,230.99879443331662,21.257664111500645
2026-09-07 14:49:14.074489,-98.83661913807728,-302.9687301900995,230.90578717372756,22.027701476591886
2026-09-07 14:49:14.174862,-99.45990124669403,-303.73583694890385,230.86085788250048,21.975077725081956
2026-09-07 14:49:14.275478,-100.29976490523559,-304.7275847706487,230.74832319016886,21.983077783918223
2026-09-07 14:49:14.375345,-100.92073964301376,-305.4875744928229,230.7371474917067,21.971733449868136
2026-09-07 14:49:14.475177,-101.54132450726486,-306.2467847779192,230.82652174577467,21.965627103120642
2026-09-07 14:49:14.574646,-102.15830062211602,-307.00398758714806,230.93783334523533,22.014300250378156
2026-09-07 14:49:14.674942,-102.9005841128314,-307.9183531031631,230.94889565951596,22.79388376268243
2026-09-07 14:49:14.775015,-103.54302231180722,-308.71025295184165,230.94889565951596,22.78339046929705
2026-09-07 14:49:14.895789,-104.31799770102599,-309.66552443854704,231.0029569132262,22.74962000132998
2026-09-07 14:49:14.985926,-104.89485415421224,-310.37795800633546,231.0029569132262,22.748044761278756
2026-09-07 14:49:15.095583,-105.5965856081189,-311.2446156307318,230.9538718874913,22.76337574396487
2026-09-07 14:49:15.185792,-106.1748629079224,-311.9575542561846,230.92358715131493,22.703468807505043
2026-09-07 14:49:15.298767,-106.89764441594953,-312.8476851607592,230.9741573910844,22.6649688183402
2026-09-07 14:49:15.403013,-107.56272535073174,-313.6682347038994,230.92749445490378,22.64766162477251
2026-09-07 14:49:15.523492,-108.33155604037486,-314.61520876102935,230.9544590573255,22.727670579508104
2026-09-07 14:49:15.601505,-108.83086116874225,-315.23079814806897,230.87588807915284,22.714036977089975
2026-09-07 14:49:15.698359,-109.45142897579451,-315.99375042562133,230.81085692178223,22.706420156587335
2026-09-07 14:49:15.798076,-110.0910173342101,-316.77826669912866,230.73274453365735,22.66808162004698
2026-09-07 14:49:15.899115,-110.73907211432012,-317.57095877034203,230.67621027324503,22.648658214842747
2026-09-07 14:49:15.998978,-111.3798073881388,-318.35312148290603,230.63150926988942,22.595429240995326
2026-09-07 14:49:16.096934,-112.00742695166208,-319.1180553278196,230.58766188412392,22.55691181945587
2026-09-07 14:49:16.201274,-112.67543249255623,-319.93094162783734,230.55263312454738,22.41924114820721
2026-09-07 14:49:16.301090,-113.31104664610851,-320.7034480055511,230.5302931420166,22.425346516295075
2026-09-07 14:49:16.396334,-113.91799955831051,-321.4405344246463,230.5302931420166,22.45281060647716
2026-09-07 14:49:16.498183,-114.56783844019462,-322.22970176334314,230.51889564622047,22.427891730369875
2026-09-07 14:49:16.598040,-115.20441415886349,-323.0024489496671,230.5077210668165,22.37815616944412
2026-09-07 14:49:16.702271,-116.03486362306937,-324.01170897657965,230.53103126975316,22.81773041841834
2026-09-07 14:49:16.802948,-116.68765457588299,-324.8044821364357,230.50849858540144,22.801015759565104
2026-09-07 14:49:16.887388,-117.23502480368035,-325.4686960267991,230.46125194846704,22.824626622127738
2026-09-07 14:49:16.987450,-117.8849835887707,-326.25607356654064,230.41646186807924,22.840364832075394
2026-09-07 14:49:17.091187,-118.55991654378188,-327.07240479121873,230.38163554612993,22.80501299869639
2026-09-07 14:49:17.196234,-119.2428163289848,-327.8973503256492,230.44041239916228,22.766461026976856
2026-09-07 14:49:17.296427,-119.82827922850026,-328.6055822417497,230.42920442401245,22.551348549471758
2026-09-07 14:49:17.396492,-120.47091039134254,-329.3831965507019,230.46279799145566,22.545227950993432
2026-09-07 14:49:17.496674,-121.11366187630033,-330.1618857713289,230.42916514506985,22.567988183578883
2026-09-07 14:49:17.584074,-121.67537129136063,-330.8415799630797,230.43894571368205,22.558060031176414
2026-09-07 14:49:17.686194,-122.33126015381606,-331.6355115675757,230.42751789140885,22.560737014779672
2026-09-07 14:49:17.796010,-123.03683231463684,-332.48923630409126,230.43980694086784,22.56553489360483
2026-09-07 14:49:17.896332,-123.55677446632389,-333.1180931211293,230.46226481656103,22.08642372697302
2026-09-07 14:49:17.995843,-124.18223533953301,-333.87582051594956,230.56248755647536,22.0255566030859
2026-09-07 14:49:18.096945,-124.81460107466008,-334.64464833672724,230.6756265779662,22.10418210010518
2026-09-07 14:49:18.314908,-126.07581199139909,-336.1847148055493,230.74880308389322,21.554692332850518
2026-09-07 14:49:18.409268,-126.65110452925303,-336.88880768317216,230.78048138323808,21.520062461921743
2026-09-07 14:49:18.510912,-127.26939166869337,-337.6463755540944,230.78048138323808,21.49963458494205
2026-09-07 14:49:18.713551,-128.50084809729657,-339.1552405542541,230.6444224832605,21.407559945368412
2026-09-07 14:49:18.811301,-129.094059439498,-339.87857053244437,230.63348368941794,21.359727956060965
2026-09-07 14:49:18.911681,-129.60523628918372,-340.5015964435117,230.7121165836939,20.906288263198533
2026-09-07 14:49:19.011081,-130.1934869366106,-341.220608464466,230.77885721436107,20.779478441929744
2026-09-07 14:49:19.112658,-130.7901237503658,-341.95160656674784,230.80159132918763,20.73509928612154
2026-09-07 14:49:19.196299,-131.28012156614045,-342.5524373169004,230.71735209745273,20.759217592439207
2026-09-07 14:49:19.313531,-131.88789872650779,-343.2955699909962,230.49433064440265,20.325630498936267
2026-09-07 14:49:19.411053,-132.451608624367,-343.9792669334632,230.50524392371844,20.30177028788133
2026-09-07 14:49:19.511233,-132.8739915801068,-344.49082984707076,230.50524477892193,19.48181449791491
2026-09-07 14:49:19.611630,-133.3157306815693,-345.02621266827873,230.50524532447378,18.82872458750825
2026-09-07 14:49:19.711922,-133.76309620166177,-345.56861479364164,230.50524569177085,18.257480760396277
2026-09-07 14:49:19.796681,-134.13091802207367,-346.01462435573995,230.50524594833828,17.746972380164024
2026-09-07 14:49:19.904139,-134.71299189317057,-346.7209940726312,230.90207662452755,18.470766051341094
2026-09-07 14:49:20.003354,-135.21097432154372,-347.3340216348564,229.30328270408287,19.03963314555656
2026-09-07 14:49:20.103340,-135.7658917462082,-347.9792474316825,227.04310162263795,18.87887585873659
2026-09-07 14:49:20.212117,-136.39148536533034,-348.6511270756709,225.63105922236653,18.423587819984466
2026-09-07 14:49:20.311747,-136.96528372786065,-349.2377064261767,226.1104738240349,18.158063919019227
2026-09-07 14:49:20.411442,-137.58683158982137,-349.8886261685677,227.8397236237466,18.581954112044333
2026-09-07 14:49:20.512030,-138.14767329727542,-350.508010820601,229.83210333650084,18.994177535843097
2026-09-07 14:49:20.608681,-138.67703545327674,-351.13513875448047,230.13494599821982,19.547350953280574
2026-09-07 14:49:20.932771,-140.49232325375635,-353.3088914546723,228.35783570537345,19.629476311889423
2026-09-07 14:49:21.022555,-141.02188470890277,-353.904636059213,228.7798244912872,19.861558437651297
2026-09-07 14:49:21.128082,-141.63930178797133,-354.60940501463807,229.08686071168094,20.147408924324747
2026-09-07 14:49:21.222446,-142.19591856119305,-355.2516833117212,229.1185403538956,20.507739760211916
2026-09-07 14:49:21.328664,-142.94485316259855,-359.43447755302225,231.94647254407798,21.044477151388953
2026-09-07 14:49:21.427631,-143.48149435570895,-360.12238186303944,231.9203922027182,20.91691492577213
2026-09-07 14:49:21.527110,-144.05519935920054,-360.8545915213583,231.98718587674378,20.822166596833444
2026-09-07 14:49:21.627257,-144.62928477679662,-361.58904871068114,231.99839290883537,20.803789754506695
2026-09-07 14:49:21.722381,-145.1739586136984,-362.28615912587657,232.06226248380105,20.745605992986473
2026-09-07 14:49:21.829681,-145.80853550754563,-363.09934917883527,232.10853372791632,20.90466208229085
2026-09-07 14:49:21.927262,-146.36860478335527,-363.8190109485424,232.1849729002301,20.87567144037402
2026-09-07 14:49:22.027522,-146.94226662233106,-364.55817095495206,232.19619257767928,20.85114133680387
2026-09-07 14:49:22.126750,-147.5092133816596,-365.28897403062155,232.11846324317406,20.83380018724231
2026-09-07 14:49:22.228185,-148.15232628588325,-366.1142355381389,231.9345145055404,21.214330654828323
2026-09-07 14:49:22.328398,-149.486716023334,-367.6111827074835,231.2547736408827,21.198714269907843
2026-09-07 14:49:22.867243,-152.7822339735724,-371.7176817507246,230.52857238732946,21.67994243155527
2026-09-07 14:49:22.967103,-153.39747280157428,-372.464784898504,230.39447340587222,21.62235215719503
2026-09-07 14:49:23.067239,-154.01452030096291,-373.2105207264771,230.26000379234122,21.564602710836763
2026-09-07 14:49:23.167617,-154.6331550594038,-373.95461239677985,230.1252092043108,21.50671370062515
2026-09-07 14:49:23.267473,-155.77602585473778,-375.3975584777791,230.1189806909475,21.575094085943928
2026-09-07 14:49:23.367824,-156.39662506909434,-376.14028666949974,229.98422236040255,21.517220646906036
2026-09-07 14:49:23.467696,-157.01433742200126,-376.8760360299639,229.8501072645073,21.459623452024147
2026-09-07 14:49:23.568342,-157.6368998963984,-377.6140474355715,229.7149527873618,21.401579883495604
2026-09-07 14:49:23.667924,-158.4115031397916,-378.5321717270878,229.58214308260582,22.284614848821455
2026-09-07 14:49:23.768166,-159.05896708027092,-379.2924590751677,229.4475311248726,22.226804271188584
2026-09-07 14:49:23.868205,-159.70521981109135,-380.0477221939753,229.31319176971536,22.16911076571368
2026-09-07 14:49:23.968540,-160.35347196962675,-380.8017359442016,229.17845492508775,22.111246554037994
2026-09-07 14:49:24.068441,-160.99899448559427,-381.54901269731386,229.04430088596735,22.05363263456211
2026-09-07 14:49:24.168516,-161.64570280271377,-382.2941282977236,228.90991318749613,21.995918367522247
2026-09-07 14:49:24.268827,-162.50565555327606,-383.8032345573874,229.94057839942803,22.12041074138513
2026-09-07 14:49:24.368923,-163.14268572333543,-384.56082053086067,229.80616250069033,22.062684363432375
2026-09-07 14:49:24.468882,-163.77895233770445,-385.3139046761434,229.6719305751197,22.005036994768496
2026-09-07 14:49:24.568988,-164.41625025747675,-386.06463469638857,229.53750124768368,21.94730484971436
2026-09-07 14:49:24.669177,-165.0541596525533,-386.8125212985564,229.40296046205157,21.88952483771879
2026-09-07 14:49:24.769308,-165.69177010546306,-387.55651197458286,229.26849756286975,21.83177827491121
2026-09-07 14:49:26.872553,-177.22532563408407,-402.00987222107204,231.47468580096273,19.81424667994275
2026-09-07 14:49:26.969364,-177.75944624602025,-402.68074524650905,231.44218465812813,19.866694814477693
2026-09-07 14:49:27.069143,-178.18726175368542,-403.22593998018,231.49937936818048,19.23957436007867
2026-09-07 14:49:27.163720,-178.69364911688527,-403.86254199139074,231.45704450146948,19.209823352059257
2026-09-07 14:49:27.270620,-180.34855116277672,-405.8344877678331,231.23177386496286,18.835445615350412
2026-09-07 14:49:27.370405,-180.8746663768117,-406.4895867284229,231.2094408205929,18.85114025746857
2026-09-07 14:49:27.469690,-181.32856276195676,-407.05629514120983,231.2407104059464,18.319332097870426
2026-09-07 14:49:27.571057,-181.84827335744288,-407.70362608949665,231.26339752032885,18.44687982849856
2026-09-07 14:49:27.669559,-182.27996365145216,-408.24326600772065,231.32803727607805,17.871754097586376
2026-09-07 14:49:27.770252,-182.7826487883165,-408.87134924297277,231.36184167408496,17.92190604323162
2026-09-07 14:49:27.869023,-183.19869505295725,-409.3930271159805,231.48241444274902,17.34032921062489
2026-09-07 14:49:27.969698,-183.68470197153678,-410.0036367739374,231.583809508027,17.366720252953318
2026-09-07 14:49:28.070808,-184.09337937463735,-410.5203093814539,231.66234280266357,16.683644864592473
2026-09-07 14:49:28.167179,-184.53922216403816,-411.08408206351857,231.68391175409894,16.676066028316637
2026-09-07 14:49:28.261824,-185.96202458318965,-412.2152173302957,229.85680458795605,16.089291929670566
2026-09-07 14:49:28.368750,-186.4578449810759,-412.80312283687033,229.844838946315,16.082751669710607
2026-09-07 14:49:28.462373,-186.83245238352106,-413.24506138093136,229.85451737127335,15.42120769952356
2026-09-07 14:49:28.569855,-187.3101783179391,-413.8114659907949,229.84248950999674,15.391153901205737
2026-09-07 14:49:28.666418,-187.67653598508915,-414.24435657453853,229.88522358234013,14.769351881440256
2026-09-07 14:49:28.891540,-188.56832219585215,-415.30205198813303,229.91009640989017,14.089356432824792
2026-09-07 14:49:28.981307,-188.9324321781523,-415.7346011709561,229.91009640989017,14.050921472097006
2026-09-07 14:49:29.089673,-189.30528905574704,-416.1770993776085,229.87352050891172,13.45596224765179
2026-09-07 14:49:29.188878,-189.68988276633573,-416.6333909252096,229.8291140416727,13.429089696048466
2026-09-07 14:49:29.278646,-189.9729757158413,-416.96828857954705,229.7988540556743,12.843390660499159
